1403636885.001667 0.165091 -0.132764 -0.009511 0.779999 0.160014 0.584222 -0.157107
1403636885.101666 0.165032 -0.132730 -0.009504 0.780039 0.159830 0.584223 -0.157090
1403636885.201667 0.165019 -0.132719 -0.009488 0.780113 0.159753 0.584154 -0.157058
1403636885.301666 0.165029 -0.132747 -0.009491 0.780131 0.159762 0.584162 -0.156931
1403636885.401666 0.165031 -0.132763 -0.009512 0.780134 0.159692 0.584210 -0.156808
1403636885.501667 0.165027 -0.132768 -0.009514 0.780141 0.159652 0.584223 -0.156764
1403636885.601666 0.164995 -0.132789 -0.009508 0.780176 0.159549 0.584242 -0.156622
1403636885.701667 0.165042 -0.132767 -0.009532 0.780275 0.159495 0.584107 -0.156691
1403636885.801666 0.165045 -0.132768 -0.009523 0.780267 0.159514 0.584138 -0.156592
1403636885.901666 0.165014 -0.132753 -0.009531 0.780338 0.159447 0.584057 -0.156611
1403636886.001667 0.165009 -0.132747 -0.009529 0.780321 0.159404 0.584090 -0.156617
1403636886.101666 0.165002 -0.132783 -0.009532 0.780332 0.159455 0.584112 -0.156427
1403636886.201667 0.165007 -0.132809 -0.009529 0.780352 0.159523 0.584095 -0.156319
1403636886.301666 0.165008 -0.132809 -0.009517 0.780350 0.159561 0.584100 -0.156273
1403636886.401666 0.164987 -0.132789 -0.009520 0.780354 0.159488 0.584087 -0.156375
1403636886.501667 0.164969 -0.132779 -0.009527 0.780353 0.159466 0.584098 -0.156361
1403636886.601666 0.164973 -0.132784 -0.009531 0.780372 0.159492 0.584069 -0.156350
1403636886.701667 0.164971 -0.132795 -0.009527 0.780376 0.159500 0.584069 -0.156324
1403636886.801666 0.164973 -0.132796 -0.009536 0.780372 0.159482 0.584089 -0.156286
1403636886.901666 0.164981 -0.132785 -0.009538 0.780414 0.159454 0.584026 -0.156338
1403636887.001667 0.164970 -0.132783 -0.009534 0.780406 0.159499 0.584053 -0.156235
1403636887.101666 0.164980 -0.132797 -0.009544 0.780420 0.159477 0.584031 -0.156267
1403636887.201667 0.164963 -0.132793 -0.009550 0.780446 0.159422 0.584015 -0.156256
1403636887.301666 0.164962 -0.132802 -0.009559 0.780457 0.159381 0.584015 -0.156240
1403636887.401666 0.164972 -0.132799 -0.009545 0.780474 0.159440 0.584002 -0.156147
1403636887.501667 0.164966 -0.132812 -0.009556 0.780495 0.159439 0.583978 -0.156129
1403636887.601666 0.164952 -0.132786 -0.009546 0.780479 0.159385 0.583997 -0.156194
1403636887.701667 0.164944 -0.132772 -0.009556 0.780500 0.159382 0.583955 -0.156249
1403636887.801666 0.164943 -0.132767 -0.009547 0.780531 0.159369 0.583916 -0.156252
1403636887.901666 0.164941 -0.132762 -0.009540 0.780560 0.159364 0.583891 -0.156205
1403636888.001667 0.164949 -0.132776 -0.009550 0.780600 0.159347 0.583856 -0.156154
1403636888.101666 0.164947 -0.132784 -0.009549 0.780583 0.159341 0.583881 -0.156151
1403636888.201667 0.164946 -0.132792 -0.009570 0.780591 0.159336 0.583865 -0.156177
1403636888.301666 0.164955 -0.132789 -0.009564 0.780584 0.159360 0.583866 -0.156185
1403636888.401666 0.164951 -0.132804 -0.009562 0.780616 0.159388 0.583835 -0.156110
1403636888.501667 0.164951 -0.132807 -0.009556 0.780637 0.159348 0.583828 -0.156075
1403636888.601666 0.164911 -0.132802 -0.009540 0.780606 0.159288 0.583887 -0.156071
1403636888.701667 0.164900 -0.132727 -0.009501 0.780449 0.159429 0.584034 -0.156160
1403636888.801666 0.164805 -0.132633 -0.009485 0.780394 0.159692 0.584004 -0.156275
1403636888.901666 0.164775 -0.132640 -0.009557 0.780590 0.159427 0.583803 -0.156321
1403636889.001667 0.164792 -0.132605 -0.009512 0.780425 0.159586 0.583908 -0.156592
1403636889.101666 0.164822 -0.132678 -0.009522 0.780523 0.159349 0.583913 -0.156321
1403636889.201667 0.164855 -0.132703 -0.009542 0.780561 0.159271 0.583885 -0.156319
1403636889.301666 0.164905 -0.132727 -0.009608 0.780583 0.159143 0.583896 -0.156300
1403636889.401666 0.164950 -0.132713 -0.009579 0.780505 0.159467 0.583870 -0.156454
1403636889.501667 0.164907 -0.132746 -0.009575 0.780544 0.159389 0.583922 -0.156143
1403636889.601666 0.164819 -0.132861 -0.009540 0.780521 0.159263 0.584042 -0.155941
1403636889.701667 0.164787 -0.132867 -0.009490 0.780377 0.159424 0.584180 -0.155980
1403636889.801666 0.164764 -0.132851 -0.009499 0.780357 0.159534 0.584144 -0.156099
1403636889.901666 0.164754 -0.132872 -0.009491 0.780477 0.159193 0.584102 -0.156004
1403636890.001667 0.164754 -0.132860 -0.009514 0.780505 0.159410 0.583984 -0.156084
1403636890.101666 0.164771 -0.132988 -0.009471 0.780551 0.158688 0.584203 -0.155771
1403636890.201667 0.164728 -0.132824 -0.009361 0.780152 0.159208 0.584504 -0.156115
