1413394891.605761 0.620329 0.142694 0.598647 0.802743 -0.154118 0.550498 0.169715
1413394891.705760 0.697502 0.099609 0.608739 0.792779 -0.138193 0.569008 0.169218
1413394891.805760 0.777102 0.054998 0.623417 0.792137 -0.126158 0.572845 0.168679
1413394891.905761 0.861001 0.025153 0.646059 0.778322 -0.121168 0.590408 0.175929
1413394892.005760 0.941434 -0.002148 0.682955 0.761583 -0.116466 0.610303 0.184274
1413394892.105761 1.019079 -0.020041 0.722148 0.751223 -0.107422 0.624755 0.183864
1413394892.205760 1.104805 -0.035179 0.750152 0.754629 -0.087890 0.629241 0.163911
1413394892.305760 1.153368 0.001275 0.787440 0.756638 -0.066505 0.634988 0.140950
1413394892.405761 1.202765 0.032164 0.800463 0.762735 -0.039530 0.636362 0.108244
1413394892.505760 1.236170 0.072060 0.797218 0.767039 -0.009259 0.637369 0.072976
1413394892.605761 1.257717 0.119492 0.790270 0.775784 0.025217 0.629602 0.033540
1413394892.705760 1.263129 0.171265 0.788433 0.785081 0.062192 0.616233 -0.006122
1413394892.805760 1.262774 0.218796 0.796050 0.791753 0.097218 0.601907 -0.037188
1413394892.905761 1.259900 0.266171 0.807710 0.795798 0.130941 0.587800 -0.063641
1413394893.005760 1.250011 0.318154 0.820099 0.800062 0.167118 0.569320 -0.088577
1413394893.105761 1.237803 0.374149 0.835034 0.796973 0.205801 0.557473 -0.108184
1413394893.205760 1.189761 0.435024 0.851795 0.782073 0.262478 0.545968 -0.146241
1413394893.305760 1.166205 0.495332 0.869717 0.769873 0.293302 0.540857 -0.169540
1413394893.405761 1.147610 0.557563 0.892008 0.753774 0.313778 0.547435 -0.183528
1413394893.505760 1.124675 0.624517 0.912760 0.738252 0.332202 0.556209 -0.187769
1413394893.605761 1.097458 0.691094 0.924983 0.726186 0.346426 0.563631 -0.186983
1413394893.705760 1.058913 0.761192 0.928049 0.713554 0.357945 0.575320 -0.178110
1413394893.805760 1.002381 0.830859 0.926683 0.704405 0.362307 0.584921 -0.174396
1413394893.905761 0.946769 0.911827 0.916823 0.704983 0.357154 0.586976 -0.175779
1413394894.005760 0.872634 0.989912 0.908578 0.703450 0.354233 0.586750 -0.188153
1413394894.105761 0.781720 1.079613 0.895817 0.697853 0.356536 0.585871 -0.206493
1413394894.205760 0.679626 1.168336 0.877958 0.697188 0.358075 0.573373 -0.238650
1413394894.305760 0.561146 1.255001 0.857461 0.697478 0.365129 0.552629 -0.273509
1413394894.405761 0.443759 1.335624 0.834523 0.694299 0.379254 0.533313 -0.299488
1413394894.505760 0.327999 1.407000 0.804501 0.690409 0.399211 0.514119 -0.315670
1413394894.605761 0.209958 1.472535 0.772557 0.683478 0.419805 0.498770 -0.328405
1413394894.705760 0.086513 1.539734 0.739621 0.671572 0.438139 0.492246 -0.338702
1413394894.805760 -0.028827 1.588502 0.707225 0.660599 0.455562 0.489029 -0.341940
1413394894.905761 -0.143704 1.635818 0.676145 0.656856 0.467616 0.480648 -0.344751
1413394895.005760 -0.257687 1.677612 0.646412 0.660869 0.469705 0.467063 -0.352820
1413394895.105761 -0.371088 1.713930 0.619420 0.665594 0.469652 0.456988 -0.357174
1413394895.205760 -0.479285 1.750809 0.596386 0.670537 0.468564 0.450985 -0.356987
1413394895.305760 -0.580499 1.783011 0.580216 0.671489 0.465751 0.454433 -0.354498
1413394895.405761 -0.676223 1.814024 0.569855 0.664289 0.473196 0.471167 -0.335867
1413394895.505760 -0.772086 1.847598 0.569346 0.661248 0.478120 0.481674 -0.319599
1413394895.605761 -0.872887 1.881556 0.581386 0.663414 0.477407 0.484861 -0.311246
1413394895.705760 -0.975914 1.917047 0.607929 0.670835 0.470628 0.478753 -0.315097
1413394895.805760 -1.078611 1.954870 0.646841 0.676643 0.464967 0.472369 -0.320666
1413394895.905761 -1.178843 1.994247 0.683007 0.678215 0.462078 0.470255 -0.324606
1413394896.005760 -1.271702 2.035382 0.707335 0.677022 0.461702 0.470745 -0.326914
1413394896.105761 -1.366314 2.077104 0.719326 0.676231 0.462467 0.469730 -0.328923
1413394896.205760 -1.457249 2.118523 0.719664 0.676132 0.463524 0.468494 -0.329399
1413394896.305760 -1.551014 2.163051 0.710615 0.682691 0.453369 0.457001 -0.345745
1413394896.405761 -1.644247 2.207194 0.700086 0.691850 0.440460 0.440517 -0.365080
1413394896.505760 -1.719503 2.248025 0.688547 0.699329 0.429147 0.426631 -0.380471
1413394896.605761 -1.782281 2.284502 0.670223 0.707167 0.415585 0.411151 -0.397691
1413394896.705760 -1.826060 2.316965 0.643094 0.714167 0.399955 0.395796 -0.416350
1413394896.805760 -1.845872 2.340096 0.607056 0.720413 0.384567 0.381548 -0.433052
1413394896.905761 -1.832149 2.352823 0.569619 0.719896 0.373310 0.381439 -0.443728
1413394897.005760 -1.783808 2.351465 0.535952 0.720422 0.366443 0.378401 -0.451137
1413394897.105761 -1.695176 2.334952 0.510193 0.722495 0.365638 0.374888 -0.451408
1413394897.205760 -1.568986 2.306795 0.492606 0.720020 0.372824 0.382240 -0.443244
1413394897.305760 -1.408132 2.269120 0.483430 0.709572 0.399367 0.407881 -0.413094
1413394897.405761 -1.225660 2.225337 0.480588 0.691688 0.428796 0.442238 -0.376997
1413394897.505760 -1.034283 2.178086 0.481515 0.677239 0.447586 0.464606 -0.353775
1413394897.605761 -0.842153 2.128173 0.483711 0.670627 0.457600 0.473337 -0.341782
1413394897.705760 -0.652234 2.077642 0.490221 0.664706 0.459621 0.480324 -0.340884
1413394897.805760 -0.466633 2.024039 0.500500 0.658641 0.460002 0.487086 -0.342546
1413394897.905761 -0.285770 1.968545 0.516048 0.653873 0.459160 0.492148 -0.345560
1413394898.005760 -0.111095 1.909451 0.536952 0.650384 0.459084 0.496043 -0.346674
1413394898.105761 0.057137 1.846475 0.559742 0.650709 0.463135 0.495232 -0.341802
1413394898.205760 0.216380 1.781878 0.584261 0.648038 0.470489 0.496690 -0.334642
1413394898.305760 0.364945 1.715666 0.613200 0.638515 0.482282 0.505688 -0.322463
1413394898.405761 0.498978 1.651728 0.641388 0.625306 0.499573 0.512396 -0.311239
1413394898.505760 0.613668 1.589527 0.670412 0.612352 0.519906 0.509918 -0.307744
1413394898.605761 0.708366 1.531162 0.700061 0.598772 0.542583 0.502016 -0.308310
1413394898.705760 0.782010 1.477366 0.731783 0.590244 0.560149 0.491891 -0.309657
1413394898.805760 0.834112 1.427727 0.764974 0.590960 0.572423 0.476017 -0.310656
1413394898.905761 0.867849 1.384509 0.800527 0.585040 0.585385 0.472302 -0.303288
1413394899.005760 0.876479 1.350106 0.837858 0.579312 0.595767 0.473316 -0.292286
1413394899.105761 0.867855 1.328029 0.867149 0.585269 0.599386 0.463823 -0.288208
1413394899.205760 0.836355 1.312119 0.886331 0.592855 0.600153 0.454183 -0.286457
1413394899.305760 0.788574 1.311701 0.896309 0.592175 0.601183 0.454188 -0.285694
1413394899.405761 0.722792 1.326703 0.896434 0.597673 0.592441 0.448001 -0.301820
1413394899.505760 0.642579 1.352528 0.885458 0.606349 0.581552 0.430403 -0.329986
1413394899.605761 0.552922 1.389549 0.866506 0.602687 0.584061 0.415380 -0.350857
1413394899.705760 0.456120 1.435029 0.845059 0.589425 0.597784 0.402029 -0.365521
1413394899.805760 0.352477 1.489266 0.826699 0.569203 0.615499 0.389181 -0.381715
1413394899.905761 0.243188 1.551751 0.810921 0.543354 0.631200 0.379448 -0.402955
1413394900.005760 0.127471 1.619485 0.802384 0.520954 0.641266 0.363281 -0.430595
1413394900.105761 0.009221 1.690764 0.809359 0.496718 0.650198 0.349512 -0.456459
1413394900.205760 -0.109598 1.761150 0.827073 0.473852 0.655843 0.335766 -0.482281
1413394900.305760 -0.225441 1.829709 0.839855 -0.451047 -0.663445 -0.325649 0.500350
1413394900.405761 -0.336472 1.891986 0.845976 -0.424380 -0.673072 -0.321714 0.513200
1413394900.505760 -0.444016 1.947827 0.844337 -0.394860 -0.691664 -0.322191 0.511741
1413394900.605761 -0.551535 1.993417 0.836974 -0.365675 -0.709865 -0.324563 0.506984
1413394900.705760 -0.662872 2.030509 0.826371 -0.335224 -0.723420 -0.328027 0.506643
1413394900.805760 -0.783133 2.050299 0.822488 -0.307800 -0.736189 -0.322862 0.508966
1413394900.905761 -0.914987 2.052699 0.833884 -0.285559 -0.747139 -0.306028 0.516321
1413394901.005760 -1.055981 2.036076 0.865137 -0.258337 -0.755999 -0.289217 0.527335
1413394901.105761 -1.200938 1.998867 0.904212 -0.230090 -0.762079 -0.268753 0.542278
1413394901.205760 -1.348174 1.944165 0.938422 -0.207066 -0.762546 -0.238203 0.564718
1413394901.305760 -1.499450 1.881959 0.962897 -0.193998 -0.759334 -0.197751 0.588788
1413394901.405761 -1.645287 1.810057 0.980364 -0.185457 -0.753422 -0.153939 0.611771
1413394901.505760 -1.779154 1.733682 0.991949 -0.172714 -0.744745 -0.120774 0.633197
1413394901.605761 -1.897777 1.655283 0.992311 -0.156257 -0.748768 -0.095949 0.636965
1413394901.705760 -2.000813 1.575286 0.982033 -0.129953 -0.765125 -0.081000 0.625408
1413394901.805760 -2.090945 1.491531 0.971381 -0.091895 -0.778045 -0.074562 0.616961
1413394901.905761 -2.170373 1.402845 0.965969 -0.047896 -0.782570 -0.066054 0.617193
1413394902.005760 -2.238152 1.307754 0.966851 -0.007842 -0.783801 -0.049959 0.618949
1413394902.105761 -2.299861 1.206128 0.971985 0.024843 -0.784245 -0.028856 0.619282
1413394902.205760 -2.354315 1.096177 0.979217 0.051945 -0.781973 -0.006869 0.621106
1413394902.305760 -2.396109 0.979483 0.978580 0.077750 -0.774459 0.014093 0.627670
1413394902.405761 -2.424545 0.859440 0.974062 0.100905 -0.762249 0.030871 0.638625
1413394902.505760 -2.434808 0.736733 0.964166 0.108881 -0.758267 0.063368 0.639657
1413394902.605761 -2.428456 0.616199 0.952909 0.102554 -0.759024 0.103889 0.634486
1413394902.705760 -2.411832 0.510558 0.940127 0.090355 -0.766419 0.139432 0.620481
1413394902.805760 -2.382743 0.420287 0.932962 0.080069 -0.774692 0.162818 0.605748
1413394902.905761 -2.346026 0.354817 0.929573 0.080715 -0.784573 0.163260 0.592685
1413394903.055760 -2.288153 0.288900 0.911717 0.082148 -0.795899 0.146229 0.581733
1413394903.255760 -2.213262 0.240567 0.842971 0.053397 -0.827112 0.127749 0.544716
1413394903.455760 -2.168034 0.242210 0.761986 0.030851 -0.827817 0.080384 0.554352
1413394903.605761 -2.159997 0.263002 0.730327 0.022527 -0.814848 0.053647 0.576748
1413394903.705760 -2.155167 0.281228 0.725875 0.021854 -0.810201 0.039325 0.584424
1413394903.805760 -2.155883 0.309236 0.744714 0.024974 -0.808946 0.027687 0.586699
1413394903.905761 -2.167006 0.328239 0.781413 0.033590 -0.810609 0.008900 0.584556
1413394904.005760 -2.168635 0.342599 0.797252 0.028019 -0.813309 -0.003856 0.581144
1413394904.105761 -2.168110 0.359276 0.803884 0.002009 -0.819831 -0.003104 0.572594
1413394904.205760 -2.164586 0.375046 0.801134 -0.031761 -0.827682 -0.005045 0.560275
1413394904.305760 -2.165794 0.392947 0.788514 -0.065195 -0.835477 -0.018180 0.545342
1413394904.405761 -2.172948 0.415532 0.767523 -0.100485 -0.839368 -0.039147 0.532759
1413394904.505760 -2.189085 0.443872 0.741692 -0.133911 -0.835864 -0.069179 0.527838
1413394904.605761 -2.213875 0.475365 0.720684 -0.167679 -0.820221 -0.101806 0.537360
1413394904.705760 -2.245360 0.510824 0.704118 -0.202603 -0.800256 -0.131083 0.548962
1413394904.805760 -2.280769 0.545256 0.690609 -0.235083 -0.781819 -0.161653 0.554403
1413394904.905761 -2.316148 0.579594 0.680443 -0.266347 -0.761267 -0.192571 0.558971
1413394905.005760 -2.347316 0.608575 0.676531 -0.295426 -0.732990 -0.223404 0.570561
1413394905.105761 -2.372870 0.631894 0.677271 -0.324012 -0.702228 -0.249589 0.582750
1413394905.205760 -2.388605 0.645466 0.677133 -0.358022 -0.684732 -0.261106 0.578607
1413394905.305760 -2.394667 0.649715 0.669549 -0.399462 -0.693577 -0.252489 0.543720
1413394905.405761 -2.394886 0.650784 0.660702 0.437570 0.719172 0.230571 -0.488018
1413394905.505760 -2.390242 0.659493 0.655408 0.462036 0.742605 0.213556 -0.435263
1413394905.605761 -2.389935 0.692579 0.657088 0.471339 0.757018 0.208910 -0.401397
1413394905.705760 -2.405231 0.762031 0.673246 0.452631 0.749357 0.241148 -0.418851
1413394905.805760 -2.435429 0.853647 0.698188 0.423241 0.719215 0.283061 -0.472730
1413394905.905761 -2.467000 0.943528 0.725937 -0.391222 -0.679250 -0.318961 0.532756
1413394906.005760 -2.496432 1.019448 0.752649 -0.367392 -0.644519 -0.337840 0.579209
1413394906.105761 -2.515311 1.068084 0.780917 -0.356601 -0.617817 -0.338361 0.613718
1413394906.205760 -2.511916 1.087217 0.814319 -0.369120 -0.609965 -0.317186 0.625368
1413394906.305760 -2.496112 1.096687 0.840828 -0.401168 -0.633502 -0.287303 0.595983
1413394906.405761 -2.451504 1.080577 0.860566 -0.434671 -0.662232 -0.269379 0.547672
1413394906.505760 -2.400705 1.073261 0.875960 0.462863 0.694576 0.267923 -0.481184
1413394906.605761 -2.339945 1.057743 0.873974 0.488476 0.711893 0.272454 -0.424698
1413394906.705760 -2.290278 1.060450 0.870170 0.503795 0.705964 0.295150 -0.400864
1413394906.805760 -2.247500 1.080149 0.871339 0.503610 0.672858 0.339677 -0.422206
1413394906.905761 -2.211090 1.107425 0.868062 0.489962 0.628365 0.391112 -0.460572
1413394907.005760 -2.186391 1.129344 0.865176 0.469730 0.583119 0.435829 -0.499378
1413394907.105761 -2.165935 1.125247 0.864863 -0.456877 -0.541221 -0.464627 0.531474
1413394907.205760 -2.137922 1.086992 0.860614 -0.467606 -0.538000 -0.455461 0.533344
1413394907.305760 -2.093313 1.032354 0.850916 -0.501333 -0.566917 -0.416661 0.503651
1413394907.405761 -2.061306 0.951412 0.837203 0.550103 0.597367 0.357061 -0.461571
1413394907.505760 -2.022238 0.867592 0.819449 0.605707 0.601897 0.286326 -0.434576
1413394907.605761 -1.969711 0.802607 0.797846 0.645945 0.595554 0.244413 -0.410284
1413394907.705760 -1.904207 0.770331 0.776307 0.656059 0.594135 0.257859 -0.387425
1413394907.805760 -1.816258 0.767835 0.762590 0.625844 0.590666 0.330808 -0.387297
1413394907.905761 -1.727822 0.779216 0.742442 0.580255 0.574568 0.409658 -0.406639
1413394908.005760 -1.642043 0.790912 0.715451 0.543461 0.556592 0.458505 -0.429685
1413394908.105761 -1.564110 0.788887 0.679653 0.532271 0.552410 0.470713 -0.435844
1413394908.205760 -1.469276 0.796512 0.636815 0.541467 0.586018 0.433031 -0.419382
1413394908.305760 -1.398092 0.771931 0.588757 0.566007 0.616807 0.393606 -0.379815
1413394908.405761 -1.345630 0.759144 0.549485 0.587338 0.637665 0.355428 -0.349412
1413394908.505760 -1.300266 0.759318 0.524799 0.604986 0.644516 0.322942 -0.338082
1413394908.605761 -1.256823 0.797466 0.526535 0.594147 0.641301 0.333165 -0.353161
1413394908.705760 -1.242365 0.881136 0.558386 0.558308 0.622258 0.380172 -0.395671
1413394908.805760 -1.216842 0.940094 0.598990 0.517810 0.596396 0.426728 -0.440555
1413394908.905761 -1.201672 0.982466 0.646010 0.487858 0.570349 0.455499 -0.478766
1413394909.005760 -1.188960 1.000183 0.704694 -0.474893 -0.547580 -0.460201 0.512687
1413394909.105761 -1.175097 0.997390 0.758925 -0.494689 -0.556790 -0.431634 0.508881
1413394909.205760 -1.157650 0.973116 0.808727 0.531466 0.582696 0.390173 -0.475157
1413394909.305760 -1.118308 0.958749 0.845044 0.570212 0.605746 0.354057 -0.427287
1413394909.405761 -1.084571 0.933936 0.877759 0.605014 0.604087 0.334534 -0.396389
1413394909.505760 -1.046260 0.913571 0.906754 0.625085 0.580498 0.344805 -0.391663
1413394909.605761 -1.000881 0.928820 0.932360 0.631914 0.543975 0.371080 -0.408749
1413394909.705760 -0.947834 0.937687 0.966443 0.627597 0.511425 0.403192 -0.426617
1413394909.805760 -0.885999 0.943924 1.006176 0.606192 0.488281 0.448276 -0.439501
1413394909.905761 -0.819339 0.936640 1.049390 0.582543 0.472638 0.486175 -0.448209
1413394910.005760 -0.749647 0.916820 1.075738 0.582422 0.487736 0.488301 -0.429489
1413394910.105761 -0.688234 0.880760 1.090212 0.603856 0.517188 0.464070 -0.390530
1413394910.205760 -0.642384 0.835263 1.089251 0.631736 0.540776 0.426150 -0.356183
1413394910.305760 -0.606505 0.793200 1.081779 0.654671 0.558167 0.389057 -0.329378
1413394910.405761 -0.580846 0.761885 1.064333 0.668875 0.567438 0.362969 -0.314443
1413394910.505760 -0.538043 0.750967 1.050635 0.667876 0.570374 0.360425 -0.314180
1413394910.605761 -0.481750 0.764508 1.042886 0.639378 0.557836 0.401227 -0.345010
1413394910.705760 -0.429516 0.794274 1.037136 0.599868 0.529788 0.452625 -0.393210
1413394910.805760 -0.379899 0.817409 1.028308 0.569781 0.500693 0.483874 -0.436488
1413394910.905761 -0.331708 0.822226 1.017208 0.555422 0.483231 0.492615 -0.464031
1413394911.005760 -0.285848 0.802294 1.004809 0.554294 0.475235 0.485514 -0.480817
1413394911.105761 -0.238765 0.756911 0.984238 0.575116 0.499114 0.459314 -0.457337
1413394911.205760 -0.192343 0.694012 0.958987 0.603014 0.539546 0.426479 -0.404202
1413394911.305760 -0.143416 0.629042 0.932420 0.626673 0.567919 0.394599 -0.359222
1413394911.405761 -0.096911 0.574772 0.902373 0.643238 0.582439 0.373642 -0.327721
1413394911.505760 -0.052847 0.539603 0.867896 0.650168 0.586761 0.366840 -0.313723
1413394911.605761 -0.008267 0.531300 0.830293 0.645037 0.575450 0.384421 -0.324044
1413394911.705760 0.032592 0.540509 0.797213 0.622689 0.547639 0.429380 -0.357747
1413394911.805760 0.071573 0.547814 0.770458 0.591616 0.516110 0.476424 -0.395779
1413394911.905761 0.096176 0.543031 0.756908 0.571631 0.492005 0.506959 -0.417327
1413394912.005760 0.116399 0.517704 0.744253 0.582236 0.496253 0.501218 -0.404368
1413394912.105761 0.136439 0.482915 0.744114 0.615547 0.518717 0.463937 -0.369860
1413394912.205760 0.148997 0.442387 0.742027 0.647291 0.534634 0.429610 -0.332590
1413394912.305760 0.156793 0.412009 0.747363 0.669576 0.536044 0.413893 -0.304988
1413394912.405761 0.165180 0.395591 0.754582 0.687118 0.523964 0.412033 -0.289065
1413394912.505760 0.170185 0.404569 0.770274 0.701944 0.499487 0.419899 -0.285433
1413394912.605761 0.179381 0.427544 0.790792 0.708168 0.465023 0.441129 -0.296069
1413394912.705760 0.191048 0.464771 0.813342 0.711330 0.428655 0.464103 -0.308014
1413394912.805760 0.205558 0.505836 0.837248 0.716828 0.399759 0.478867 -0.311508
1413394912.905761 0.221320 0.546894 0.860019 0.721216 0.384169 0.487689 -0.307281
1413394913.005760 0.239151 0.585155 0.884562 0.720717 0.384827 0.499093 -0.288759
1413394913.105761 0.259082 0.623134 0.908656 0.717835 0.388375 0.508648 -0.274145
1413394913.205760 0.278238 0.662567 0.930985 0.713552 0.394715 0.511902 -0.270184
1413394913.305760 0.290700 0.707615 0.956166 0.703199 0.406581 0.512467 -0.278534
1413394913.405761 0.297593 0.758483 0.983021 0.685398 0.424896 0.512318 -0.295335
1413394913.505760 0.297437 0.808701 1.001342 0.663074 0.453569 0.507571 -0.311415
1413394913.605761 0.289786 0.857811 1.009125 0.635057 0.490473 0.502584 -0.321789
1413394913.705760 0.285366 0.910091 0.977976 0.607076 0.529928 0.489993 -0.332479
1413394913.805760 0.243660 0.954737 0.984315 0.589614 0.564362 0.462921 -0.345768
1413394913.905761 0.200394 1.003443 0.951467 0.576206 0.589362 0.428506 -0.370166
1413394914.005760 0.148759 1.052249 0.911313 0.559699 0.607544 0.398013 -0.399016
1413394914.105761 0.092247 1.105230 0.867686 0.536380 0.626468 0.377093 -0.421468
1413394914.205760 0.032684 1.157761 0.831987 0.504069 0.649187 0.366133 -0.436369
1413394914.305760 -0.034246 1.210726 0.812487 0.469750 0.672279 0.355533 -0.448299
1413394914.405761 -0.110058 1.261899 0.810050 0.435472 0.693300 0.345063 -0.458945
1413394914.505760 -0.194627 1.311002 0.823558 0.404923 0.709915 0.333293 -0.470077
1413394914.605761 -0.289405 1.355887 0.841621 0.388913 0.719007 0.312103 -0.484115
1413394914.705760 -0.388517 1.394973 0.852533 0.379085 0.723542 0.289266 -0.499106
1413394914.805760 -0.490890 1.429609 0.854011 -0.368403 -0.727891 -0.268898 0.512004
1413394914.905761 -0.594841 1.462626 0.844019 -0.351328 -0.734925 -0.258966 0.519028
1413394915.005760 -0.697609 1.491566 0.821926 -0.327609 -0.742229 -0.256837 0.525169
1413394915.105761 -0.804936 1.512912 0.794761 -0.295061 -0.750377 -0.259057 0.531754
1413394915.205760 -0.914204 1.521778 0.770627 -0.259018 -0.763369 -0.256780 0.533143
1413394915.305760 -1.032837 1.519392 0.750473 -0.222023 -0.775402 -0.249076 0.536115
1413394915.405761 -1.155875 1.499447 0.733675 -0.186795 -0.783296 -0.237668 0.543202
1413394915.505760 -1.282820 1.460494 0.720892 -0.153207 -0.787973 -0.223439 0.552902
1413394915.605761 -1.413923 1.400174 0.712768 -0.128693 -0.786079 -0.187703 0.574705
1413394915.705760 -1.549062 1.322423 0.705330 -0.110489 -0.781705 -0.134597 0.598843
1413394915.805760 -1.680101 1.235139 0.699488 -0.082555 -0.776001 -0.089875 0.618813
1413394915.905761 -1.801697 1.141121 0.699092 -0.047612 -0.766773 -0.056416 0.637659
1413394916.005760 -1.906845 1.042194 0.700369 -0.014572 -0.762526 -0.027974 0.646188
1413394916.105761 -1.993134 0.937103 0.703850 0.012697 -0.759738 -0.001241 0.650104
1413394916.205760 -2.058655 0.831947 0.708053 0.036629 -0.770263 0.020482 0.636343
1413394916.305760 -2.108446 0.725900 0.711855 0.059797 -0.787500 0.039421 0.612139
1413394916.405761 -2.147370 0.618677 0.714825 0.073848 -0.799605 0.072599 0.591530
1413394916.505760 -2.179191 0.514132 0.706853 0.079438 -0.806544 0.119382 0.573519
1413394916.605761 -2.210613 0.417151 0.689696 0.080891 -0.800716 0.174523 0.567321
1413394916.705760 -2.243778 0.340810 0.663279 0.095801 -0.792600 0.222491 0.559558
1413394916.855761 -2.307346 0.263336 0.608683 0.161346 -0.788975 0.246725 0.539086
1413394917.055760 -2.411906 0.219634 0.504530 0.274600 -0.775961 0.241269 0.514070
1413394917.255760 -2.545390 0.194652 0.402988 -0.381108 0.748590 -0.240524 -0.486330
1413394917.455760 -2.679853 0.169101 0.313142 -0.441585 0.722884 -0.258864 -0.464146
1413394917.655761 -2.831103 0.068138 0.242880 -0.468537 0.692825 -0.261213 -0.481907
1413394917.855761 -2.955881 -0.088361 0.209494 0.482885 -0.669620 0.247786 0.506984
1413394918.055760 -3.009345 -0.293533 0.202388 0.504891 -0.652459 0.247267 0.508175
1413394918.255760 -3.014846 -0.539658 0.170530 -0.500286 0.659520 -0.313399 -0.465326
1413394918.455760 -2.973329 -0.799059 0.150821 -0.495503 0.668792 -0.377712 -0.405619
1413394918.655761 -2.986377 -1.073646 0.139308 -0.527007 0.637442 -0.402523 -0.392311
1413394918.855761 -3.039380 -1.362224 0.135823 -0.575053 0.582261 -0.400918 -0.411764
1413394919.055760 -3.089830 -1.634734 0.181010 0.589739 -0.532195 0.431737 0.427294
1413394919.255760 -3.108606 -1.857331 0.285420 0.599944 -0.494186 0.478792 0.408175
1413394919.455760 -3.123722 -2.022054 0.421804 0.631160 -0.430275 0.500118 0.407901
1413394919.655761 -3.117128 -2.113425 0.551524 0.689397 -0.399421 0.482675 0.363621
1413394919.855761 -3.077260 -2.155566 0.643472 0.728338 -0.399287 0.485825 0.272154
1413394920.055760 -3.010189 -2.207293 0.697133 0.764874 -0.359125 0.492710 0.207928
1413394920.255760 -2.926141 -2.271921 0.701130 0.799694 -0.292698 0.498996 0.160685
1413394920.455760 -2.816602 -2.372031 0.672931 0.814708 -0.210174 0.518707 0.151723
1413394920.655761 -2.668744 -2.472307 0.648840 0.818130 -0.141630 0.532282 0.165167
1413394920.855761 -2.487164 -2.533396 0.642054 0.823652 -0.124100 0.528886 0.162713
1413394921.055760 -2.265491 -2.548422 0.615515 0.824445 -0.146068 0.528090 0.141690
1413394921.255760 -2.012070 -2.544798 0.563289 0.806322 -0.189365 0.549552 0.109447
1413394921.455760 -1.751913 -2.554050 0.465609 0.792803 -0.258298 0.550122 0.045951
1413394921.655761 -1.499904 -2.636198 0.343842 0.798848 -0.244629 0.541719 0.092410
1413394921.855761 -1.259638 -2.756247 0.233302 0.789631 -0.194919 0.559421 0.159807
1413394922.055760 -1.027385 -2.855320 0.157421 0.764402 -0.168647 0.610430 0.120925
1413394922.255760 -0.821377 -2.933696 0.137305 0.785449 -0.113888 0.602770 0.082267
1413394922.455760 -0.652164 -3.006525 0.183168 0.816385 -0.048813 0.569413 0.083080
