1403637144.988319 0.042330 -0.044886 -0.002925 0.799125 0.028061 0.596827 -0.066406
1403637145.088319 0.042340 -0.044962 -0.002956 0.799127 0.027786 0.596860 -0.066200
1403637145.188319 0.042322 -0.044970 -0.002968 0.799172 0.027603 0.596822 -0.066073
1403637145.288319 0.042313 -0.044997 -0.002984 0.799156 0.027520 0.596851 -0.066040
1403637145.388319 0.042310 -0.045025 -0.002980 0.799123 0.027540 0.596896 -0.066025
1403637145.488319 0.042350 -0.045022 -0.002995 0.799108 0.027517 0.596911 -0.066073
1403637145.588319 0.042380 -0.044990 -0.002999 0.799110 0.027564 0.596911 -0.066036
1403637145.688319 0.042375 -0.045000 -0.002976 0.799148 0.027635 0.596855 -0.066055
1403637145.788319 0.042371 -0.045011 -0.002961 0.799137 0.027578 0.596878 -0.066002
1403637145.888319 0.042366 -0.045004 -0.002950 0.799158 0.027498 0.596866 -0.065893
1403637145.988319 0.042333 -0.045034 -0.002937 0.799155 0.027576 0.596864 -0.065911
1403637146.088319 0.042349 -0.045030 -0.002961 0.799168 0.027555 0.596847 -0.065911
1403637146.188319 0.042368 -0.045081 -0.002974 0.799142 0.027651 0.596890 -0.065800
1403637146.288319 0.042341 -0.045024 -0.002927 0.799105 0.027492 0.596916 -0.066078
1403637146.388319 0.042335 -0.045034 -0.002969 0.799087 0.027537 0.596934 -0.066119
1403637146.488319 0.042253 -0.045001 -0.003021 0.799073 0.027658 0.596932 -0.066257
1403637146.588319 0.042261 -0.045032 -0.003076 0.799043 0.027695 0.596956 -0.066380
1403637146.688319 0.042270 -0.045061 -0.003075 0.799006 0.027772 0.597014 -0.066281
1403637146.788319 0.042253 -0.045076 -0.003054 0.799029 0.027847 0.596979 -0.066276
1403637146.888319 0.042243 -0.045085 -0.003077 0.799005 0.027946 0.597007 -0.066279
1403637146.988319 0.042266 -0.045122 -0.003060 0.798989 0.028063 0.597037 -0.066154
1403637147.088319 0.042273 -0.045134 -0.003100 0.799013 0.028053 0.596987 -0.066318
1403637147.188319 0.042273 -0.045090 -0.003125 0.798977 0.028083 0.597029 -0.066361
1403637147.288319 0.042313 -0.045104 -0.003158 0.798968 0.028067 0.597035 -0.066420
1403637147.388319 0.042369 -0.045088 -0.003201 0.798930 0.028120 0.597064 -0.066586
1403637147.488319 0.042369 -0.045058 -0.003245 0.798912 0.028200 0.597078 -0.066655
1403637147.588319 0.042430 -0.045048 -0.003251 0.798896 0.028216 0.597082 -0.066808
1403637147.688319 0.042467 -0.045031 -0.003269 0.798876 0.028261 0.597101 -0.066845
1403637147.788319 0.042470 -0.045026 -0.003292 0.798872 0.028248 0.597104 -0.066882
1403637147.888319 0.042482 -0.045041 -0.003299 0.798874 0.028262 0.597096 -0.066918
1403637147.988319 0.042457 -0.045032 -0.003300 0.798851 0.028344 0.597110 -0.067025
1403637148.088319 0.042486 -0.045036 -0.003293 0.798843 0.028344 0.597124 -0.067005
1403637148.188319 0.042490 -0.045067 -0.003246 0.798820 0.028389 0.597151 -0.067024
1403637148.288319 0.042444 -0.045061 -0.003274 0.798790 0.028623 0.597153 -0.067260
1403637148.388319 0.042477 -0.045022 -0.003335 0.798774 0.028705 0.597166 -0.067295
1403637148.488319 0.042463 -0.045006 -0.003329 0.798846 0.029048 0.597020 -0.067588
1403637148.588319 0.042462 -0.044979 -0.003341 0.798829 0.029309 0.597020 -0.067677
1403637148.688319 0.042392 -0.044938 -0.003376 0.798970 0.029945 0.596733 -0.068259
1403637148.788319 0.042359 -0.044901 -0.003393 0.799135 0.030548 0.596439 -0.068633
1403637148.888319 0.042285 -0.044894 -0.003437 0.799316 0.031168 0.596128 -0.068951
1403637148.988319 0.042386 -0.044908 -0.003465 0.799415 0.031902 0.595861 -0.069768
1403637149.088319 0.042418 -0.044854 -0.003563 0.799489 0.032499 0.595687 -0.070120
1403637149.188319 0.042330 -0.044972 -0.003401 0.799549 0.033540 0.595478 -0.070734
1403637149.288319 0.042116 -0.045084 -0.003264 0.799588 0.034047 0.595313 -0.071426
1403637149.388319 0.041818 -0.045161 -0.003265 0.799709 0.034851 0.595043 -0.071936
1403637149.488319 0.041557 -0.045242 -0.003277 0.799933 0.036307 0.594581 -0.072537
1403637149.588319 0.041395 -0.045462 -0.003493 0.801252 0.039675 0.592531 -0.072996
1403637149.688319 0.040324 -0.045738 -0.003993 0.805434 0.050194 0.585653 -0.075942
1403637149.788319 0.040001 -0.047377 -0.004535 0.808321 0.054333 0.581002 -0.078121
1403637149.888319 0.040487 -0.051339 -0.004744 0.816206 0.056548 0.569452 -0.079594
1403637149.988319 0.041251 -0.060872 -0.002693 0.827140 0.063900 0.553496 -0.073473
1403637150.088319 0.043898 -0.074914 0.007395 0.836847 0.072161 0.539326 -0.060060
1403637150.188319 0.053768 -0.090277 0.025608 0.840355 0.074978 0.534555 -0.049323
1403637150.288319 0.072156 -0.104648 0.050480 0.837802 0.072952 0.539263 -0.044285
1403637150.388319 0.097872 -0.116982 0.079696 0.831207 0.067703 0.550060 -0.044109
1403637150.488319 0.127424 -0.128968 0.109231 0.825340 0.063396 0.559369 -0.043603
1403637150.588319 0.158818 -0.140736 0.136915 0.823275 0.060075 0.562901 -0.041852
1403637150.688319 0.190897 -0.151643 0.162639 0.822297 0.057779 0.564686 -0.040233
1403637150.788319 0.223910 -0.161741 0.185626 0.821967 0.057043 0.565400 -0.037931
1403637150.888319 0.257715 -0.171546 0.208277 0.818905 0.057158 0.569919 -0.036342
1403637150.988319 0.290835 -0.179696 0.228282 0.814312 0.056813 0.576518 -0.036005
1403637151.088319 0.322447 -0.186257 0.243973 0.810160 0.057711 0.582213 -0.036585
1403637151.188319 0.351905 -0.193045 0.255240 0.806801 0.059454 0.586609 -0.037780
1403637151.288319 0.376061 -0.198881 0.268778 0.810620 0.059910 0.581085 -0.040559
1403637151.388319 0.397789 -0.204289 0.292146 0.815848 0.056197 0.573385 -0.049645
1403637151.488319 0.420388 -0.211068 0.325918 0.818825 0.056199 0.568820 -0.053021
1403637151.588319 0.440527 -0.220286 0.356866 0.819439 0.059461 0.567661 -0.052393
1403637151.688319 0.459920 -0.230362 0.383124 0.818984 0.062504 0.568183 -0.050270
1403637151.788319 0.479281 -0.240918 0.403667 0.819331 0.064113 0.567585 -0.049338
1403637151.888319 0.497859 -0.251634 0.418448 0.818989 0.065607 0.568004 -0.048206
1403637151.988319 0.516606 -0.262300 0.431081 0.819125 0.066209 0.567794 -0.047555
1403637152.088319 0.535367 -0.272853 0.448681 0.819653 0.065923 0.566918 -0.049279
1403637152.188319 0.555444 -0.283558 0.468781 0.820816 0.065212 0.565214 -0.050412
1403637152.288319 0.574899 -0.293026 0.482880 0.821762 0.064637 0.563783 -0.051751
1403637152.388319 0.595142 -0.304310 0.491800 0.822321 0.064376 0.562923 -0.052542
1403637152.488319 0.620113 -0.317627 0.493567 0.822716 0.065273 0.562246 -0.052501
1403637152.588319 0.644441 -0.331216 0.491556 0.822771 0.064724 0.562370 -0.050984
1403637152.688319 0.674412 -0.346094 0.487600 0.821910 0.063899 0.563775 -0.050384
1403637152.788319 0.701842 -0.360374 0.484731 0.819512 0.061578 0.567309 -0.052621
1403637152.888319 0.731286 -0.378706 0.492894 0.816851 0.059176 0.571486 -0.051534
1403637152.988319 0.753554 -0.397256 0.505283 0.815369 0.059044 0.573881 -0.048459
1403637153.088319 0.774161 -0.417349 0.521360 0.815252 0.058796 0.574379 -0.044669
1403637153.188319 0.793278 -0.438057 0.531393 0.816455 0.058734 0.572854 -0.042305
1403637153.288319 0.813346 -0.463754 0.540454 0.816291 0.052935 0.574461 -0.029356
1403637153.388319 0.833234 -0.482925 0.541522 0.816609 0.053675 0.574077 -0.026559
1403637153.488319 0.860223 -0.502978 0.547852 0.818040 0.052000 0.572416 -0.021140
1403637153.588319 0.880147 -0.519470 0.557870 0.820430 0.052560 0.568883 -0.022446
1403637153.688319 0.910098 -0.534809 0.575888 0.820017 0.051849 0.569590 -0.021231
1403637153.788319 0.934802 -0.549007 0.596594 0.817830 0.052030 0.572706 -0.021337
1403637153.888319 0.961467 -0.561381 0.613408 0.816452 0.051243 0.574709 -0.022117
1403637153.988319 0.993760 -0.574895 0.622426 0.815076 0.050712 0.576693 -0.022464
1403637154.088319 1.018050 -0.585761 0.623355 0.816646 0.049876 0.574457 -0.024499
1403637154.188319 1.045638 -0.598990 0.613004 0.823241 0.043697 0.564863 -0.035973
1403637154.288319 1.070408 -0.612143 0.600094 0.828427 0.035334 0.556926 -0.047894
1403637154.388319 1.099419 -0.627776 0.581926 0.829028 0.035202 0.555989 -0.048478
1403637154.488319 1.134081 -0.650712 0.563917 0.823689 0.039278 0.564153 -0.041532
1403637154.588319 1.169611 -0.675848 0.546086 0.821126 0.043287 0.568102 -0.033731
1403637154.688319 1.208434 -0.703475 0.530224 0.823900 0.048185 0.564245 -0.022256
1403637154.788319 1.247781 -0.731052 0.515319 0.828047 0.046252 0.558605 -0.012604
1403637154.888319 1.290924 -0.760711 0.504771 0.831017 0.035921 0.555051 -0.006187
1403637154.988319 1.335925 -0.786178 0.499592 0.832885 0.026056 0.552830 -0.001561
1403637155.088319 1.386000 -0.810733 0.503622 0.831420 0.014783 0.555435 0.003892
1403637155.188319 1.438376 -0.831952 0.517035 0.826191 0.001530 0.563313 0.009165
1403637155.288319 1.494629 -0.851390 0.537288 0.821935 -0.005751 0.569375 0.014246
1403637155.388319 1.552766 -0.868133 0.558901 0.817680 -0.013347 0.575241 0.017850
1403637155.488319 1.609511 -0.887530 0.573980 0.814176 -0.026568 0.579470 0.025018
1403637155.588319 1.664287 -0.906399 0.579643 0.812600 -0.041457 0.580595 0.029509
1403637155.688319 1.717996 -0.925916 0.578343 0.812322 -0.056060 0.579711 0.030427
1403637155.788319 1.768850 -0.948069 0.570785 0.811311 -0.071650 0.579213 0.033955
1403637155.888319 1.815891 -0.972908 0.557703 0.810961 -0.090014 0.576569 0.042517
1403637155.988319 1.863424 -1.006076 0.540417 0.810567 -0.109299 0.572573 0.056529
1403637156.088319 1.906794 -1.042024 0.524097 0.805308 -0.131749 0.573994 0.068210
1403637156.188319 1.948210 -1.083819 0.508938 0.798992 -0.155356 0.575285 0.080767
1403637156.288319 1.985829 -1.131847 0.495230 0.792507 -0.179843 0.574984 0.094772
1403637156.388319 2.014149 -1.184200 0.482542 0.786182 -0.204666 0.572734 0.109568
1403637156.488319 2.036893 -1.240753 0.469139 0.779538 -0.228071 0.569771 0.125159
1403637156.588319 2.055624 -1.299865 0.453606 0.772427 -0.248563 0.567201 0.140913
1403637156.688319 2.070340 -1.363158 0.433811 0.765557 -0.267225 0.563734 0.157218
1403637156.788319 2.082013 -1.429581 0.406886 0.761435 -0.281507 0.557804 0.172697
1403637156.888319 2.093568 -1.498375 0.374639 0.763246 -0.289005 0.547879 0.183737
1403637156.988319 2.105891 -1.567514 0.337938 0.766733 -0.291585 0.539203 0.190679
1403637157.088319 2.121330 -1.637971 0.295552 0.769621 -0.293863 0.534184 0.189671
1403637157.188319 2.138828 -1.710067 0.256453 0.770607 -0.296064 0.533316 0.184620
1403637157.288319 2.158150 -1.783639 0.224390 0.770672 -0.297045 0.534407 0.179551
1403637157.388319 2.177305 -1.862617 0.202476 0.770096 -0.298711 0.536784 0.172007
1403637157.488319 2.194526 -1.947838 0.189625 0.769594 -0.300806 0.539287 0.162513
1403637157.588319 2.204307 -2.035902 0.184197 0.769218 -0.300949 0.541524 0.156479
1403637157.688319 2.214850 -2.132689 0.187431 0.770315 -0.299103 0.541817 0.153581
1403637157.788319 2.218700 -2.234877 0.196403 0.769207 -0.296175 0.544855 0.154059
1403637157.888319 2.220958 -2.343497 0.207980 0.766683 -0.291372 0.549346 0.159746
1403637157.988319 2.219057 -2.456497 0.212383 0.765177 -0.286040 0.552042 0.167137
1403637158.088319 2.213991 -2.572168 0.212870 0.765294 -0.279941 0.552268 0.175948
1403637158.188319 2.206562 -2.687997 0.218680 0.765381 -0.277333 0.552315 0.179516
1403637158.288319 2.193967 -2.801165 0.230358 0.764019 -0.279297 0.552497 0.181704
1403637158.388319 2.178528 -2.915055 0.245262 0.760584 -0.287720 0.551422 0.186179
1403637158.488319 2.160421 -3.032207 0.254905 0.754428 -0.301157 0.550584 0.192353
1403637158.588319 2.138920 -3.151734 0.257263 0.745852 -0.320782 0.549715 0.196513
1403637158.688319 2.110778 -3.269472 0.253468 0.736392 -0.341798 0.547070 0.203998
1403637158.788319 2.076686 -3.387948 0.243783 0.729137 -0.359703 0.541029 0.215083
1403637158.888319 2.036808 -3.503482 0.230121 0.726655 -0.372195 0.532227 0.224006
1403637158.988319 1.993804 -3.620998 0.220739 0.727740 -0.376188 0.523008 0.235245
1403637159.088319 1.949631 -3.737256 0.217690 0.728156 -0.378944 0.517381 0.241880
1403637159.188319 1.904714 -3.853691 0.215171 0.725240 -0.383599 0.519114 0.239581
1403637159.288319 1.857911 -3.970715 0.208128 0.723053 -0.387145 0.521951 0.234266
1403637159.388319 1.808059 -4.089837 0.196830 0.722759 -0.388280 0.523332 0.230176
1403637159.488319 1.755440 -4.210875 0.181354 0.723597 -0.385903 0.524364 0.229190
1403637159.588319 1.700025 -4.335088 0.162937 0.728511 -0.379871 0.519930 0.233756
1403637159.688319 1.644568 -4.463257 0.143786 0.732633 -0.374025 0.516412 0.238061
1403637159.788319 1.588112 -4.591640 0.130481 0.734369 -0.369860 0.515281 0.241641
1403637159.888319 1.531493 -4.722271 0.125081 0.733510 -0.370091 0.513743 0.247110
1403637159.988319 1.475002 -4.853984 0.119441 0.729122 -0.381246 0.508881 0.253125
1403637160.088319 1.419625 -4.984783 0.111812 0.717153 -0.396494 0.509392 0.262686
1403637160.188319 1.363384 -5.115438 0.101509 0.702641 -0.414522 0.509105 0.274371
1403637160.288319 1.304993 -5.241804 0.086507 0.689319 -0.433996 0.502762 0.289339
1403637160.388319 1.245023 -5.364085 0.067286 0.675176 -0.455596 0.493359 0.305231
1403637160.488319 1.181671 -5.483959 0.044345 0.661622 -0.477204 0.479086 0.324053
1403637160.588319 1.117188 -5.606190 0.018752 0.648162 -0.498807 0.462485 0.342323
1403637160.688319 1.054992 -5.722866 -0.009257 0.636235 -0.518204 0.446361 0.356976
1403637160.788319 0.999001 -5.839561 -0.035127 0.629428 -0.532489 0.432482 0.365014
1403637160.888319 0.950753 -5.952392 -0.051727 0.623731 -0.541991 0.425180 0.369360
1403637160.988319 0.908584 -6.067627 -0.058434 0.620406 -0.550339 0.420545 0.367920
1403637161.088319 0.869233 -6.186341 -0.053398 0.615845 -0.557759 0.422042 0.362656
1403637161.188319 0.826884 -6.316810 -0.037904 0.607072 -0.564715 0.432000 0.354874
1403637161.288319 0.784127 -6.444857 -0.012935 0.596106 -0.569997 0.446378 0.347140
1403637161.388319 0.732585 -6.576301 0.017949 0.593306 -0.570229 0.450753 0.345903
1403637161.488319 0.670069 -6.712168 0.053421 0.594664 -0.568594 0.445384 0.353141
1403637161.588319 0.601597 -6.844350 0.090243 0.591840 -0.573119 0.437505 0.360346
1403637161.688319 0.525606 -6.976464 0.123636 0.584972 -0.577471 0.433083 0.369830
1403637161.788319 0.445740 -7.109337 0.152870 0.576169 -0.575510 0.433599 0.385758
1403637161.888319 0.364251 -7.235236 0.179312 -0.564850 0.569975 -0.437698 -0.405578
1403637161.988319 0.281363 -7.350035 0.200442 -0.553539 0.564812 -0.443566 -0.421701
1403637162.088319 0.198113 -7.453990 0.214329 -0.546147 0.562132 -0.446836 -0.431357
1403637162.188319 0.115308 -7.544564 0.219159 -0.541248 0.565995 -0.450473 -0.428690
1403637162.288319 0.030793 -7.623723 0.215724 -0.539620 0.574152 -0.452543 -0.417570
1403637162.388319 -0.056645 -7.690251 0.207725 -0.540029 0.580282 -0.453072 -0.407880
1403637162.488319 -0.147675 -7.742407 0.194219 -0.545009 0.588121 -0.448088 -0.395342
1403637162.588319 -0.247989 -7.789412 0.187105 -0.554226 0.589811 -0.437164 -0.392230
1403637162.688319 -0.356281 -7.837221 0.192202 -0.551850 0.583162 -0.440051 -0.402166
1403637162.788319 -0.469591 -7.878473 0.199459 -0.535478 0.580813 -0.451686 -0.414608
1403637162.888319 -0.589077 -7.910320 0.198641 -0.522649 0.586622 -0.447083 -0.427586
1403637162.988319 -0.712537 -7.928636 0.190926 -0.510155 0.596339 -0.432676 -0.443748
1403637163.088319 -0.839709 -7.937062 0.177605 -0.494252 0.610416 -0.414275 -0.459873
1403637163.188319 -0.968407 -7.934264 0.161501 -0.474488 0.626208 -0.393174 -0.477638
1403637163.288319 -1.095936 -7.921946 0.141888 -0.451982 0.641771 -0.373320 -0.494444
1403637163.388319 -1.218464 -7.897907 0.118558 0.427578 -0.658943 0.358368 0.504523
1403637163.488319 -1.336815 -7.862668 0.090274 0.404345 -0.677721 0.346682 0.506963
1403637163.588319 -1.451928 -7.817193 0.062401 0.387578 -0.696787 0.336392 0.501110
1403637163.688319 -1.568668 -7.765694 0.041510 -0.377465 0.713810 -0.327369 -0.490739
1403637163.788319 -1.686819 -7.708613 0.031131 -0.370019 0.726066 -0.322585 -0.481511
1403637163.888319 -1.810879 -7.647039 0.032525 -0.362445 0.733369 -0.324861 -0.474624
1403637163.988319 -1.941773 -7.580665 0.043892 -0.356118 0.734491 -0.329319 -0.474608
1403637164.088319 -2.079270 -7.507471 0.064128 -0.355122 0.732051 -0.330437 -0.478331
1403637164.188319 -2.224179 -7.426105 0.091656 -0.357271 0.727266 -0.330481 -0.483967
1403637164.288319 -2.375231 -7.336183 0.124590 -0.364808 0.721716 -0.325020 -0.490310
